,ds,y,yhat1,upper,lower,anomalía,y_original,anomalia_real
2501,2022-07-18 08:50:00,516.3151824116756,517.6727294921875,529.6849715485044,505.6604874358706,False,516.3151824116756,False
2502,2022-07-18 09:00:00,507.04218631101,508.1637268066406,520.1759688629576,496.15148475032373,False,507.04218631101,False
2503,2022-07-18 09:10:00,497.37505864626826,498.2796325683594,510.29187462467627,486.2673905120425,False,497.37505864626826,False
2504,2022-07-18 09:20:00,487.332202044692,488.0543212890625,500.0665633453794,476.0420792327456,False,487.332202044692,False
2505,2022-07-18 09:30:00,476.93273438181336,477.5194091796875,489.5316512360044,465.5071671233706,False,476.93273438181336,False
2506,2022-07-18 09:40:00,466.1964523885638,466.70379638671875,478.71603844303564,454.69155433040186,False,466.1964523885638,False
2507,2022-07-18 09:50:00,455.1437939656652,455.6318359375,467.6440779938169,443.6195938811831,False,455.1437939656652,False
2508,2022-07-18 10:00:00,443.795799276868,444.3238220214844,456.33606407780127,432.3115799651675,False,443.795799276868,False
2509,2022-07-18 10:10:00,432.17407069708486,432.7948913574219,444.80713341373877,420.782649301105,False,432.17407069708486,False
2510,2022-07-18 10:20:00,420.30073168884,421.0559387207031,433.06818077702,409.04369666438623,False,420.30073168884,False
2511,2022-07-18 10:30:00,408.1983846876896,409.11395263671875,421.12619469303564,397.10171058040186,False,408.1983846876896,False
2512,2022-07-18 10:40:00,395.89006807550606,396.97357177734375,408.98581383366064,384.96132972102686,False,395.89006807550606,False
2513,2022-07-18 10:50:00,383.39921232387456,384.63800048828125,396.65024254459814,372.62575843196436,False,383.39921232387456,False
2514,2022-07-18 11:00:00,370.7495953914895,372.1108093261719,384.12305138248877,360.098567269855,False,370.7495953914895,False
2515,2022-07-18 11:10:00,357.9652974590143,359.39788818359375,371.41013023991064,347.38564612727686,False,357.9652974590143,False
2516,2022-07-18 11:20:00,345.0706550902674,346.5086975097656,358.5209395660825,334.49645545344873,False,345.0706550902674,False
2517,2022-07-18 11:30:00,332.0902149036996,333.4579772949219,345.47021935123877,321.445735238605,False,332.0902149036996,False
2518,2022-07-18 11:40:00,319.0486868450645,320.2668151855469,332.27905724186377,308.25457312923,False,319.0486868450645,False
2519,2022-07-18 11:50:00,305.9708971487083,306.9629821777344,318.97522423405127,294.9507401214175,False,305.9708971487083,False
2520,2022-07-18 12:00:00,292.88174107796453,293.5816955566406,305.5939376129575,281.56945350032373,False,292.88174107796453,False
2521,2022-07-18 12:10:00,279.8061355331206,280.1646423339844,292.17688439030127,268.1524002776675,False,279.8061355331206,False
2522,2022-07-18 12:20:00,266.768971619491,266.75927734375,278.7715194000669,254.74703528743308,False,266.768971619491,False
2523,2022-07-18 12:30:00,253.7950672639795,253.41717529296875,265.42941734928564,241.40493323665183,False,253.7950672639795,False
2524,2022-07-18 12:40:00,240.9091199702702,240.19189453125,252.20413658756692,228.17965247493308,False,240.9091199702702,False
2525,2022-07-18 12:50:00,228.13565980488312,227.13681030273438,239.1490523590513,215.12456824641745,False,228.13565980488312,False
2526,2022-07-18 13:00:00,215.49900270027987,214.3023223876953,226.31456444401223,202.2900803313784,False,215.49900270027987,False
2527,2022-07-18 13:10:00,203.02320416668,201.7333526611328,213.74559471744973,189.7211106048159,False,203.02320416668,False
2528,2022-07-18 13:20:00,190.7320134992205,189.46678161621094,201.47902367252786,177.45453955989402,False,190.7320134992205,False
2529,2022-07-18 13:30:00,178.64882856810263,177.52932739257812,189.54156944889505,165.5170853362612,False,178.64882856810263,False
2530,2022-07-18 13:40:00,166.79665127772165,165.93597412109375,177.94821617741067,153.92373206477683,False,166.79665127772165,False
2531,2022-07-18 13:50:00,155.19804377950868,154.68881225585938,166.7010543121763,142.67657019954245,False,155.19804377950868,False
2532,2022-07-18 14:00:00,143.87508552225782,143.7770233154297,155.7892653717466,131.76478125911277,False,143.87508552225782,False
2533,2022-07-18 14:10:00,132.84933122038754,133.17735290527344,145.18959496159036,121.16511084895652,False,132.84933122038754,False
2534,2022-07-18 14:20:00,122.14176982258088,122.85563659667969,134.8678786529966,110.84339454036277,False,122.14176982258088,False
2535,2022-07-18 14:30:00,111.7727845559653,112.76910400390625,124.78134606022317,100.75686194758933,False,111.7727845559653,False
2536,2022-07-18 14:40:00,101.76211412429632,102.86939239501953,114.88163445133645,90.85715033870261,False,101.76211412429632,False
2537,2022-07-18 14:50:00,92.12881513272517,93.10603332519531,105.11827538151223,81.09379126887839,False,92.12881513272517,False
2538,2022-07-18 15:00:00,82.89122581108754,83.43059539794922,95.44283745426614,71.4183533416323,False,82.89122581108754,False
2539,2022-07-18 15:10:00,74.06693110471286,73.80072784423828,85.8129699005552,61.78848578792136,False,74.06693110471286,False
2540,2022-07-18 15:20:00,65.67272919916513,64.18424224853516,76.19648430485208,52.172000192218235,False,65.67272919916513,False
2541,2022-07-18 15:30:00,57.724599542938165,54.56290817260742,66.57515022892434,42.5506661162905,False,57.724599542938165,False
2542,2022-07-18 15:40:00,50.23767242804652,44.935611724853516,56.94785378117044,32.923369668536594,False,50.23767242804652,False
2543,2022-07-18 15:50:00,43.22620018813819,38.82186508178711,50.83410713810403,26.80962302547019,False,43.22620018813819,False
2544,2022-07-18 16:00:00,36.70353006688816,35.211849212646484,47.224091268963406,23.199607156329566,False,36.70353006688816,False
2545,2022-07-18 16:10:00,30.68207880999597,31.299362182617188,43.31160423893411,19.28712012630027,False,30.68207880999597,False
2546,2022-07-18 16:20:00,25.17330902826518,27.155113220214844,39.167355276531765,15.142871163897926,False,25.17330902826518,False
2547,2022-07-18 16:30:00,20.187707377041704,22.869150161743164,34.881392218060085,10.856908105426246,False,20.187707377041704,False
2548,2022-07-18 16:40:00,15.734764593510135,18.54778289794922,30.560024954266137,6.535540841632301,False,15.734764593510135,False
2549,2022-07-18 16:50:00,11.822957429829728,14.309669494628906,26.321911550945824,2.2974274383119884,False,11.822957429829728,False
2550,2022-07-18 17:00:00,8.459732516635597,10.280807495117188,22.293049551434105,-1.7314345611997304,False,8.459732516635597,False
2551,2022-07-18 17:10:00,5.651492187212284,6.58929443359375,18.601536489910668,-5.422947622723168,False,5.651492187212284,False
2552,2022-07-18 17:20:00,3.4035822900696644,3.359622001647949,15.371864057964867,-8.652620054668969,False,3.4035822900696644,False
2553,2022-07-18 17:30:00,1.7202820122468552,0.7069916725158691,12.719233728832787,-11.305250383801049,False,1.7202820122468552,False
2554,2022-07-18 17:40:00,0.6047957334069451,-1.2680063247680664,10.744235731548851,-13.280248381084984,False,0.6047957334069451,False
2555,2022-07-18 17:50:00,0.0592469258701271,-2.4841272830963135,9.528114773220604,-14.496369339413231,False,0.0592469258701271,False
2556,2022-07-18 18:00:00,0.0846741123094148,-2.8833601474761963,9.128881908840722,-14.895602203793114,False,0.0846741123094148,False
2557,2022-07-18 18:10:00,0.68102888878866,-2.433767318725586,9.578474737591332,-14.446009375042504,False,0.68102888878866,False
2558,2022-07-18 18:20:00,1.847176016913352,-1.1311166286468506,10.881125427670067,-13.143358684963768,False,1.847176016913352,False
2559,2022-07-18 18:30:00,3.5808955848656296,1.0008935928344727,13.01313564915139,-11.011348463482445,False,3.5808955848656296,False
2560,2022-07-18 18:40:00,5.878887233382443,3.911608934402466,15.923850990719384,-8.100633121914452,False,5.878887233382443,False
2561,2022-07-18 18:50:00,8.736776438289724,7.525784015655518,19.538026071972435,-4.4864580406614,False,8.736776438289724,False
2562,2022-07-18 19:00:00,12.149122838084224,11.747018814086914,23.759260870403832,-0.2652232422300038,False,12.149122838084224,False
2563,2022-07-18 19:10:00,16.10943059031223,16.462182998657227,28.474425054974144,4.449940942340309,False,16.10943059031223,False
2564,2022-07-18 19:20:00,20.61016073725591,21.546585083007812,33.558827139324734,9.534343026690895,False,20.61016073725591,False
2565,2022-07-18 19:30:00,25.642745557313845,26.86959457397461,38.88183663029153,14.857352517657691,False,25.642745557313845,False
2566,2022-07-18 19:40:00,31.1976048747664,32.30036926269531,44.312611319012234,20.288127206378395,False,31.1976048747664,False
2567,2022-07-18 19:50:00,37.264164296911815,37.713523864746094,49.725765921063015,25.701281808429176,False,37.264164296911815,False
2568,2022-07-18 20:00:00,43.83087534362454,42.99428176879883,55.00652382511575,30.98203971248191,False,43.83087534362454,False
2569,2022-07-18 20:10:00,50.88523743174744,48.042930603027344,60.055172659344265,36.03068854671042,False,50.88523743174744,False
2570,2022-07-18 20:20:00,58.41382167108876,52.77848815917969,64.79073021549661,40.766246102862766,False,58.41382167108876,False
2571,2022-07-18 20:30:00,66.40229642843565,60.581851959228516,72.59409401554544,48.569609902911594,False,66.40229642843565,False
2572,2022-07-18 20:40:00,74.83545460949304,71.31676483154297,83.32900688785989,59.30452277522605,False,74.83545460949304,False
2573,2022-07-18 20:50:00,83.69724260758883,82.00437927246094,94.01662132877786,69.99213721614402,False,83.69724260758883,False
2574,2022-07-18 21:00:00,92.97079086378928,92.63803100585938,104.6502730621763,80.62578894954245,False,92.97079086378928,False
2575,2022-07-18 21:10:00,102.63844598028498,103.22997283935547,115.24221489567239,91.21773078303855,False,102.63844598028498,False
2576,2022-07-18 21:20:00,112.68180432596878,113.80831909179688,125.8205611481138,101.79607703547995,False,112.68180432596878,False
2577,2022-07-18 21:30:00,123.08174706986014,124.4134292602539,136.42567131657083,112.40118720393698,False,123.08174706986014,False
2578,2022-07-18 21:40:00,133.81847657686052,135.09385681152344,147.10609886784036,123.08161475520652,False,133.81847657686052,False
2579,2022-07-18 21:50:00,144.87155409435292,145.90194702148438,157.9141890778013,133.88970496516745,False,144.87155409435292,False
2580,2022-07-18 22:00:00,156.2199386606112,156.88961791992188,168.9018599762388,144.87737586360495,False,156.2199386606112,False
2581,2022-07-18 22:10:00,167.84202715871538,168.10440063476562,180.11664269108255,156.0921585784487,False,167.84202715871538,False
2582,2022-07-18 22:20:00,179.71569544093205,179.5860137939453,191.59825585026223,167.5737717376284,False,179.71569544093205,False
2583,2022-07-18 22:30:00,191.81834044488937,191.3634490966797,203.3756911529966,179.35120704036277,False,191.81834044488937,False
2584,2022-07-18 22:40:00,204.1269232214281,203.4532012939453,215.46544335026223,191.4409592376284,False,204.1269232214281,False
2585,2022-07-18 22:50:00,216.61801279228465,215.85806274414062,227.87030480045755,203.8458206878237,False,216.61801279228465,False
2586,2022-07-18 23:00:00,229.26783075365967,228.56690979003906,240.57915184635598,216.55466773372214,False,229.26783075365967,False
2587,2022-07-18 23:10:00,242.05229654220497,241.55540466308594,253.56764671940286,229.54316260676902,False,242.05229654220497,False
2588,2022-07-18 23:20:00,254.94707327456652,254.78741455078125,266.79965660709814,242.77517249446433,False,254.94707327456652,False
2589,2022-07-18 23:30:00,267.9276140764472,268.217041015625,280.2292830719419,256.2047989593081,False,267.9276140764472,False
2590,2022-07-18 23:40:00,280.96920881076227,281.7911071777344,293.80334923405127,269.7788651214175,False,280.96920881076227,False
2591,2022-07-18 23:50:00,294.0470311159683,295.4519348144531,307.46417687077,283.43969275813623,False,294.0470311159683,False
2592,2022-07-19 00:00:00,307.136185666929,306.3656311035156,318.3778731598325,294.35338904719873,False,307.136185666929,False
2593,2022-07-19 00:10:00,320.2117555660456,320.0230407714844,332.03528282780127,308.0107987151675,False,320.2117555660456,False
2594,2022-07-19 00:20:00,333.24884977592785,333.5948791503906,345.6071212067075,321.58263709407373,False,333.24884977592785,False
2595,2022-07-19 00:30:00,346.2226505023624,347.03173828125,359.0439803375669,335.0194962249331,False,346.2226505023624,False
2596,2022-07-19 00:40:00,359.1084604388693,360.2915344238281,372.303776480145,348.27929236751123,False,359.1084604388693,False
2597,2022-07-19 00:50:00,371.8817497806064,373.3397521972656,385.3519942535825,361.32751014094873,False,371.8817497806064,False
2598,2022-07-19 01:00:00,384.518202920031,386.1500549316406,398.1622969879575,374.13781287532373,False,384.518202920031,False
2599,2022-07-19 01:10:00,396.99376473546073,398.7038879394531,410.71612999577,386.69164588313623,False,396.99376473546073,False
2600,2022-07-19 01:20:00,409.284686382186,410.9895935058594,423.00183556217627,398.9773514495425,False,409.284686382186,False
2601,2022-07-19 01:30:00,421.3675705021867,423.0010070800781,435.013249136395,410.98876502376123,False,421.3675705021867,False
2602,2022-07-19 01:40:00,433.21941576370057,434.73590087890625,446.74814293522314,422.72365882258936,False,433.21941576370057,False
2603,2022-07-19 01:50:00,444.8176606472964,446.19415283203125,458.20639488834814,434.18191077571436,False,444.8176606472964,False
2604,2022-07-19 02:00:00,456.1402263946432,457.3760681152344,469.38831017155127,445.3638260589175,False,456.1402263946432,False
2605,2022-07-19 02:10:00,467.1655590382799,468.28045654296875,480.29269859928564,456.26821448665186,False,467.1655590382799,False
2606,2022-07-19 02:20:00,477.87267043243406,478.9032287597656,490.9154708160825,466.89098670344873,False,477.87267043243406,False
2607,2022-07-19 02:30:00,488.2411782063955,489.2364807128906,501.2487227692075,477.22423865657373,False,488.2411782063955,False
2608,2022-07-19 02:40:00,498.2513445655934,499.2676696777344,511.27991173405127,487.2554276214175,False,498.2513445655934,False
2609,2022-07-19 02:50:00,507.8841138642845,508.97906494140625,520.9913069977232,496.96682288508936,False,507.8841138642845,False
2610,2022-07-19 03:00:00,517.121148881025,518.3486328125,530.360874868817,506.3363907561831,False,517.121148881025,False
2611,2022-07-19 03:10:00,525.9448657256767,527.3499145507812,539.3621566070982,515.3376724944643,False,525.9448657256767,False
2612,2022-07-19 03:20:00,534.3384673126671,535.95361328125,547.965855337567,523.941371224933,False,534.3384673126671,False
2613,2022-07-19 03:30:00,542.2859753364146,544.1286010742188,556.1408431305357,532.1163590179018,False,542.2859753364146,False
2614,2022-07-19 03:40:00,549.7722606880964,551.8434448242188,563.8556868805357,539.8312027679018,False,549.7722606880964,False
2615,2022-07-19 03:50:00,556.7830722558999,559.0675048828125,571.0797469391294,547.0552628264956,False,556.7830722558999,False
2616,2022-07-19 04:00:00,563.305064053679,565.7730102539062,577.7852523102232,553.7607681975893,False,563.305064053679,False
2617,2022-07-19 04:10:00,569.325820627146,571.935546875,583.947788931317,559.923304818683,False,569.325820627146,False
2618,2022-07-19 04:20:00,574.8338806878194,577.5358276367188,589.5480696930357,565.5235855804018,False,574.8338806878194,False
2619,2022-07-19 04:30:00,579.8187589314314,582.5594482421875,594.5716902985044,570.5472061858706,False,579.8187589314314,False
